time,u_q,coolant,u_d,motor_speed,i_d,i_q,ambient,torque,i_s,u_s,pm,stator_yoke,stator_tooth,stator_winding
6428.0,-0.19861274153111602,55.771188299574995,3.1509033373064956,-0.001247488062543651,-2.0005476956276107,1.097377121759078,26.699728722203968,-1.5187702963421968e-61,0.005817837581157001,0.0191596638210875,66.90484177608387,45.690991034159545,44.51005010267693,45.952054642774144
6428.5,-0.08209612043166052,55.82749510536884,3.217935882454819,0.0006961733031562094,-2.0005811365192763,1.0971121891700537,26.70298145649058,-1.0882464708983239e-61,0.0058175444786002445,0.019533851658557477,66.90777045855182,45.722503719200844,44.545779851289005,45.94482230287214
6429.0,-0.17340223294599577,55.890877419312545,3.1373364739490754,-0.0005809194695104218,-2.00107521207417,1.097334976306148,26.7120977278938,-7.797626700198711e-62,0.00581891485448255,0.019068167625170128,66.9074233823313,45.75012846457069,44.563513445634676,45.93528906033855
6429.5,-0.08228680498421588,55.94532291018555,3.2417700324144985,-0.0015358282735474789,-2.000326812917518,1.0978303825897588,26.666320231166903,-5.5872436788570304e-62,0.005817987007948725,0.019678465761807266,66.8984413911075,45.780126051772726,44.580662698810364,45.93203494329411
6430.0,-0.18160403606469525,55.988143683715464,3.1527218057196267,-0.0011961208632976085,-2.0014479316251714,1.0963035050836112,26.621610074706002,-4.0034350357054835e-62,0.0058182966036436235,0.019164269291280712,66.88581129502796,45.821285712079394,44.599968977784314,45.9338767652237
6430.5,-0.15936277211432096,56.020865663012316,3.1975564345033,-0.003553406800385028,-1.9991544400910275,1.0978863792830744,26.659922832280557,-2.8685865529302995e-62,0.005815541635834328,0.019428469227362043,66.88190075267622,45.85224692003352,44.606581040527644,45.92779403145907
6431.0,-0.10200172527088336,56.04485245380155,3.235222656549752,0.0006197071593034285,-2.0002894359532783,1.0973370260124518,26.661543457353254,-2.0554320822649363e-62,0.005817226510808206,0.0196422605601654,66.87044124351054,45.879794779142195,44.599167455848345,45.924813906216876
6431.5,-0.18052508789278862,56.0620397404422,3.182070603753948,-0.005810077656626472,-2.000253930855342,1.0951470744678617,26.705191879187247,-1.472781443700314e-62,0.005814134056119573,0.019341680917119485,66.85581122137827,45.90563137823508,44.59220027237777,45.925191805777764
6432.0,-0.06766638734230354,56.07435496946404,3.25330296528728,0.00018294858291061577,-1.9989947691494085,1.097157114903852,26.732980346274978,-1.0552940180430585e-62,0.005814192411254005,0.019746319293443993,66.84676019785132,45.9280382720284,44.58863303354425,45.9325172479344
6432.5,-0.19700224657014404,56.08317921665508,3.1481962006551885,-0.00338691611750839,-2.0007081514653144,1.0964689012237139,26.739144714341048,-7.561512057888708e-63,0.005816931728781539,0.019142637744817392,66.83757168677518,45.94312885004353,44.58615656131246,45.93392032703413
6433.0,-0.12143950462494718,56.08950206605971,3.2183886735274103,-0.005349652941640219,-1.9998588665313806,1.0971053009296283,26.714122095379302,-5.418060144757046e-63,0.005815980507378313,0.019544380387115878,66.82948971654824,45.95340185229214,44.591214298226774,45.935339358133874
6433.5,-0.13948795669403372,56.094032585630146,3.2026202465078475,0.0016852293868748927,-2.000933135814997,1.096856943790141,26.679991003402947,-3.8822097362893095e-63,0.005817950491547105,0.01945336145614445,66.8186877210104,45.961612367190064,44.59992730128616,45.94469031343526
6434.0,-0.18354368173752217,56.097278844755536,3.178181922055746,-0.003948677886241741,-1.9996866253484913,1.0982935392403246,26.657969548234604,-2.7817248302649525e-63,0.005817248247604319,0.019319202721314613,66.81336702175331,45.968575196978136,44.60763946339914,45.952053204087406
6434.5,-0.0959737744054379,56.099604891061134,3.2421508506888967,0.0007306602065486553,-2.000167334103888,1.0973880205980235,26.642190486102088,-1.9931929382848607e-63,0.005817034021651502,0.01968312991309258,66.81171160258506,45.97356428253149,44.63127246021963,45.954087165337846
6435.0,-0.19567214757383075,56.10127157606894,3.138976989833659,0.0027680791084670614,-2.0013784464428936,1.0960359757494054,26.630884294032647,-1.428185148295286e-63,0.005817778729722047,0.01908628641677136,66.8029450843903,45.9771391185416,44.676447129655635,45.94709873074253
6435.5,-0.09503231719017236,56.10246580806188,3.234476378775463,0.0008064548321534562,-2.0003685555199215,1.0976641317323972,26.61291311095061,-1.02333937604977e-63,0.005817847646202068,0.01963640633842969,66.79250505152194,45.97970060047301,44.7223924956834,45.945937128112384
6436.0,-0.16279633839139188,56.103321512676914,3.174429105734733,-0.00040093639839133545,-2.0009496092833867,1.096509487548755,26.590770302254484,-7.332547042825068e-64,0.005817507408522486,0.01928939610632872,66.78250361345638,45.98153598247833,44.757473266593635,45.94407425106005
6436.5,-0.1426055420332097,56.10393465182621,3.1948045201095465,-0.00038116766899758884,-2.0001132086261975,1.0979501235703004,26.60612859298519,-5.2539995424379954e-64,0.0058176924662720324,0.019406840530296524,66.77205370775773,45.982851091152014,44.78006097595029,45.94084306012176
6437.0,-0.10675062268002682,56.1043739852244,3.2225887812487444,0.0017415673437824566,-2.0013386636899577,1.0961194849188332,26.635914033231572,-3.764655177896164e-64,0.005817808025890935,0.01956659636742253,66.76660665602905,45.98336861412691,44.79513052840811,45.9466258506031
6437.5,-0.17160575765937738,56.10468878136,3.169091829707188,-0.007929557557959035,-2.0004144481487938,1.0979576279590328,26.637516348845477,-2.6974933084756147e-64,0.005818351018892537,0.019259956737597256,66.76067526425399,45.98319956614848,44.808627681549936,45.95124167130284
6438.0,-0.06671293655272581,56.104914342647575,3.2434376917467844,-0.001252410472710264,-2.0000462706715427,1.0978999333292716,26.62753512833837,-1.932838415585541e-64,0.005817479226056412,0.01968634396874823,66.75322577562545,45.983503231545534,44.81872360794626,45.9524623020181
6438.5,-0.16435493669885387,56.10507596437259,3.159918280138037,-0.0025918567241651654,-2.000784394550438,1.097111928329426,26.620383271327288,-1.384939243046501e-64,0.005817981599766056,0.019201964514803712,66.73879397494898,45.98426068670435,44.82777190541216,45.95827189337468
6439.0,-0.09249030070426575,56.15120544315187,3.227925346375161,-0.0038609750083216845,-2.000628118835939,1.0973548988118886,26.625128684311033,-9.923523308849082e-65,0.005817980041448801,0.019596208714104,66.72853765681072,45.984803427042,44.83629969560214,45.96274949432154
6439.5,-0.13528849605208923,56.31756636092379,3.2272367691328254,0.005326151137214628,-2.0008379502727065,1.09714445248247,26.649515371297632,-7.110515161997206e-65,0.005818141681874031,0.019601478461891513,66.72462164756433,45.98476752392085,44.856543387808316,45.953462984100966
6440.0,-0.14794569743697494,56.54475319121602,3.213006352399662,-0.0016374662220475333,-2.000455048042218,1.0978213597820576,26.660262199906594,-5.094906747879317e-65,0.005818250517465527,0.01951869104411228,66.71441151715848,45.9846267223831,44.878129402121864,45.95165234601018
6440.5,-0.07345257933440111,56.789892691753224,3.251451427758513,0.002656589550714847,-2.000194271629556,1.096657236775629,26.680241477906648,-3.6506602093082e-65,0.005816084990386058,0.019735871852037214,66.7051501371648,45.98506570306661,44.88828587599337,45.95106337251205
6441.0,-0.17916172193549423,57.03092091266747,3.162743705645748,0.0028561233236583357,-1.9997053931538107,1.0973517728188924,26.730440153832106,-2.61581234423449e-65,0.005815989959423155,0.019224111073569815,66.70002168914513,45.98538024647109,44.91844955718196,45.95429681599128
6441.5,-0.07885763262175348,57.22281179649201,3.2498748626388387,0.0036889022108565223,-2.000150993689708,1.0973384451720398,26.779972947592725,-1.874311447228931e-65,0.005816930525674402,0.019727099830264334,66.6971466875475,45.985605626668935,44.971666505237394,45.962290000820055
6442.0,-0.1559047632981504,57.38762824056921,3.1624031410453606,0.0012761857838738961,-2.000338803857439,1.0981361398118825,26.77043313274443,-1.3430028377060436e-65,0.005818434387462829,0.019214347943411453,66.69203992652997,45.98576711863747,45.024445607892574,45.965359514268286
6442.5,-0.10874299767424553,57.56234830444716,3.201135124875937,-0.0026537355176999063,-2.0004509239081627,1.0972777110742922,26.70859894568784,-9.623035834055635e-66,0.005817492312799751,0.019436903387914855,66.69006271988859,45.985882832689335,45.05474082571707,45.96423842461446
6443.0,-0.08354974235923403,57.72659802786697,3.2163229939998548,0.0030356655319949116,-2.001589238555212,1.0958520961714764,26.647598819877082,-6.89520647787256e-66,0.005817979522460522,0.01952430169623074,66.68722184683601,45.98596574543057,45.074598538012715,45.967057645488815
6443.5,-0.1641211695241515,57.86327131145121,3.157472043226633,-0.006267818917270552,-2.0004119858086287,1.0974268000505163,26.67606427403025,-4.940631334265596e-66,0.005817613980899706,0.01918706477831947,66.68080758748539,45.986025155005706,45.09542926578248,45.97151224641348
6444.0,-0.05073121497317998,57.99611476721495,3.222996921164444,0.0028553198988773977,-2.0004519401947256,1.0973344415719988,26.71062680496899,-3.5401170450023095e-66,0.005817572680792059,0.019560509026010562,66.67138193745538,45.98606772382644,45.12841806930372,45.972236621836906
6444.5,-0.1745539373336287,58.12647859323622,3.151580767756325,-0.002320189022869626,-2.000722018260542,1.0971175786326937,26.694528304661926,-2.536604705839426e-66,0.0058178551284446866,0.01915486787534881,66.66490600027984,45.98609822571935,45.15929548710069,45.96704639345501
6445.0,-0.0765403398597694,58.24432744723085,3.238919883252671,-0.003798959987447837,-1.9970791138127422,1.0949174574342255,26.66406787993125,-1.8175566942822738e-66,0.005806983029835216,0.019660294504987973,66.66206221080475,45.98612008128065,45.16938386490681,45.965827862644026
6445.5,-0.13629920791059963,58.33660662817999,3.2145584614444203,0.0078018676688618805,-2.0013625886463284,1.0970462471197922,26.639807490981553,-1.302336280195891e-66,0.00581913566222979,0.019524879962118123,66.64994577978027,45.98613574147464,45.179939832525434,45.97020456523376
6446.0,-0.14829407502895978,58.402727550644165,3.2020412904487983,-0.0022242100012594395,-2.000317903671159,1.0973988381383417,26.622424162692404,-9.331647216563e-67,0.005817372968315189,0.019452325734183457,66.63715190092182,45.986146962493955,45.197221162927654,45.971647418884054
6446.5,-0.08870621417721421,58.47071555234639,3.2617500142398717,-0.001924453455205139,-2.000148488993593,1.0982138131549053,26.66055191880349,-6.686417409894368e-67,0.005818132004743044,0.01980072236833904,66.62565409849081,45.98615500270563,45.209603777249214,45.973409796532884
6447.0,-0.17905343423567194,58.532489075252045,3.1765991377833593,0.0030313648730618836,-2.0008808393858333,1.097111638949651,26.689865087143353,-4.791027429753731e-67,0.005818188787285658,0.019308013218767454,66.62560426788505,45.98616076376904,45.223149037349955,45.97544689012226
6447.5,-0.08924732544716397,58.586669313231425,3.2570027283512553,0.0047900613590194045,-2.0004368418953207,1.0969086645930042,26.712569381036392,-3.4329211632354876e-67,0.005816953489944404,0.019772018042745816,66.62672868124403,45.98616489175136,45.237094029388444,45.97532499709731
6448.0,-0.20076692273191454,58.63302214231311,3.187668863519046,-0.00833358794959064,-1.9991209675084267,1.0976584938033174,26.721572562622875,-2.4597955001889547e-67,0.005815155314861633,0.01938315930069017,66.61892418923149,45.98616784957994,45.24832492376694,45.973308331007416
6448.5,-0.1447807521875057,58.68867616543493,3.235799250598257,0.0007866431192376769,-2.0000660182855303,1.0977110009555,26.689023424711127,-1.762520493493424e-67,0.005817261224195204,0.019655959518653142,66.61980592234111,45.98616996895673,45.256443230720016,45.9742521005167
6449.0,-0.13943688458410214,58.739965004220245,3.227947556045982,0.0030840369806826137,-2.0010194717046574,1.0961707382634314,26.6687468384662,-1.262901119115669e-67,0.005817191372746898,0.019606891618657415,66.62117005274696,45.98617148755656,45.25898552573482,45.97605042729968
6449.5,-0.18590556675102038,58.78363446526474,3.193958523122198,-0.0010993403171515655,-1.9998601808437282,1.0978969748293843,26.661029259537393,-9.049081940048118e-68,0.005817074730410388,0.01941562941009684,66.61282388437218,45.98617257568088,45.266480061649304,45.978224935997254
6450.0,-0.14440988143351413,58.83910949340402,3.23397304728108,-0.0033414000725614512,-2.0012292297814804,1.0963191189843302,26.696862701366648,-6.4839505419905316e-68,0.005817847249584454,0.019644785381735405,66.60260142972089,45.98617335535603,45.28157632697987,45.98047862267755
6450.5,-0.2421369414177577,58.893564081246915,3.1761372459756045,0.0004628630572775286,-2.0005705469212627,1.0976497483841585,26.697881972622863,-4.645953579546862e-68,0.005818262506018323,0.01933133292445339,66.59063516510285,45.98617391401769,45.299951445276456,45.98209345974821
6451.0,-0.1310484031589696,58.9709016268552,3.2427633452143008,-0.004035127143390736,-2.000377815696879,1.0975577290696183,26.65104910293534,-3.328971207216822e-68,0.005817720905330661,0.019694524192573358,66.5720142017738,45.98617431431626,45.31311779287146,45.98201679826319
6451.5,-0.19319418316390494,59.04829211401405,3.1860087310171816,0.0012794927955055446,-2.001140770010673,1.096299749270816,26.642141097047173,-2.38531210196884e-68,0.005817630137046978,0.019370181210536293,66.56512440836428,45.986174601142714,45.32255189316917,45.98188315619931
6452.0,-0.16518280864824048,59.11749686850304,3.1950300639485985,-0.0033794830981634712,-1.99993195366613,1.097994752364319,26.61028165831942,-1.7091508065507957e-68,0.005817363997517488,0.019415005708384923,66.562085701091,45.98617480666285,45.34715305121672,45.98275206043661
6452.5,-0.18572330620136324,59.17438056100265,3.213138088625402,-0.0012936909612502423,-2.000731390658665,1.0969898824464923,26.561716797739063,-1.2246600673857605e-68,0.005817699370144681,0.019531748711074746,66.55167090006381,45.98617495392447,45.38193274941191,45.983722449085214
6453.0,-0.2538826451648249,59.24341874350443,3.148328933376009,0.0002979267465062863,-2.000469220326656,1.0977197383571116,26.562080224556638,-8.775072830910705e-69,0.005818140926793259,0.01916886500872015,66.53380530016608,45.986175059442026,45.40195915785345,45.98441776293536
6453.5,-0.11997105497698914,59.30883057122512,3.229174064966458,0.0027157012107475896,-2.0002835911088304,1.0970755699446713,26.582164749981516,-6.287614435911184e-69,0.005816853619155469,0.019609437906750952,66.52184666529413,45.986175135048654,45.42028243420942,45.98491597707967
6454.0,-0.20264671855538194,59.43238964679025,3.129248872425641,-0.00450746116424115,-2.0012320037817153,1.0962063878183976,26.610743983594038,-4.5052726121448775e-69,0.005817698020179712,0.019030144269109813,66.51844100627426,45.98617518922316,45.455846128375775,45.985272963113445
6454.5,-0.13399890518334934,59.574226530161084,3.2066565525160624,0.00014235543707050963,-2.000167600346614,1.0973970761186185,26.634903005286688,-3.2281688892715097e-69,0.005817047076146152,0.01947636734496429,66.51771697900615,45.9861752280409,45.509056609766205,45.98552875478408
6455.0,-0.22065555883297866,59.68153201292091,3.12343948493463,-0.0017852441136518898,-2.001236169072153,1.0958349981297353,26.66088284513405,-2.3130840849826264e-69,0.005817195765107717,0.01900258695085449,66.5132063606412,45.98617525585503,45.55135195531441,45.98447829471745
